"7292","2012-10-05 20:56:00",63
"7293","2012-10-05 21:43:00",62.6
"7294","2012-10-05 21:56:00",62.1
"7295","2012-10-05 22:56:00",61
"7296","2012-10-05 23:56:00",60.1
"7297","2012-10-06 00:56:00",59
"7298","2012-10-06 01:33:00",60.8
"7299","2012-10-06 01:56:00",59
"7300","2012-10-06 02:56:00",57
"7301","2012-10-06 03:56:00",57.9
"7302","2012-10-06 04:56:00",57
"7303","2012-10-06 05:56:00",55.9
"7304","2012-10-06 06:56:00",55.9
"7305","2012-10-06 07:56:00",57.9
"7306","2012-10-06 08:56:00",62.1
"7307","2012-10-06 09:56:00",64
"7308","2012-10-06 10:56:00",64.9
"7309","2012-10-06 11:56:00",66.9
"7310","2012-10-06 12:56:00",69.1
"7311","2012-10-06 13:56:00",69.1
"7312","2012-10-06 14:56:00",71.1
"7313","2012-10-06 15:56:00",72
"7314","2012-10-06 16:56:00",69.1
"7315","2012-10-06 17:56:00",63
"7316","2012-10-06 18:56:00",61
"7317","2012-10-06 19:56:00",60.1
"7318","2012-10-06 20:56:00",60.1
"7319","2012-10-06 21:56:00",59
"7320","2012-10-06 22:56:00",59
"7321","2012-10-06 23:56:00",57.9
"7322","2012-10-07 00:56:00",57.9
"7323","2012-10-07 01:56:00",57
"7324","2012-10-07 02:04:00",57.2
"7325","2012-10-07 02:28:00",57.2
"7326","2012-10-07 02:56:00",57
"7327","2012-10-07 03:32:00",57.2
"7328","2012-10-07 03:56:00",57
"7329","2012-10-07 04:56:00",55.9
"7330","2012-10-07 05:56:00",55.9
"7331","2012-10-07 06:56:00",55.9
"7332","2012-10-07 07:56:00",55.9
"7333","2012-10-07 08:56:00",57.9
"7334","2012-10-07 09:56:00",61
"7335","2012-10-07 10:56:00",63
"7336","2012-10-07 11:56:00",66.9
"7337","2012-10-07 12:56:00",66.9
"7338","2012-10-07 13:56:00",69.1
"7339","2012-10-07 14:56:00",68
"7340","2012-10-07 15:56:00",66.9
"7341","2012-10-07 16:56:00",64.9
"7342","2012-10-07 17:56:00",63
"7343","2012-10-07 18:56:00",60.1
"7344","2012-10-07 19:56:00",60.1
"7345","2012-10-07 20:56:00",59
"7346","2012-10-07 21:43:00",59
"7347","2012-10-07 21:56:00",59
"7348","2012-10-07 22:56:00",57.9
"7349","2012-10-07 23:56:00",57.9
"7350","2012-10-08 00:56:00",57.9
"7351","2012-10-08 01:56:00",57.9
"7352","2012-10-08 02:56:00",55.9
"7353","2012-10-08 03:56:00",57.9
"7354","2012-10-08 04:56:00",55
"7355","2012-10-08 05:56:00",53.1
"7356","2012-10-08 06:56:00",54
"7357","2012-10-08 07:56:00",55.9
"7358","2012-10-08 08:56:00",61
"7359","2012-10-08 09:56:00",63
"7360","2012-10-08 10:56:00",64.9
"7361","2012-10-08 11:56:00",66
"7362","2012-10-08 12:56:00",68
"7363","2012-10-08 13:56:00",68
"7364","2012-10-08 14:56:00",68
"7365","2012-10-08 15:56:00",66
"7366","2012-10-08 16:56:00",66
"7367","2012-10-08 17:56:00",64
"7368","2012-10-08 18:56:00",62.6
"7369","2012-10-08 19:56:00",60.1
"7370","2012-10-08 20:56:00",60.1
"7371","2012-10-08 21:56:00",60.1
"7372","2012-10-08 22:23:00",60.8
"7373","2012-10-08 22:56:00",59
"7374","2012-10-08 23:56:00",59
"7375","2012-10-09 00:56:00",59
"7376","2012-10-09 01:56:00",57
"7377","2012-10-09 02:56:00",54
"7378","2012-10-09 03:56:00",55.9
"7379","2012-10-09 04:56:00",55.9
"7380","2012-10-09 05:41:00",55.4
"7381","2012-10-09 05:56:00",55
"7382","2012-10-09 06:56:00",57
"7383","2012-10-09 07:56:00",57
"7384","2012-10-09 08:56:00",59
"7385","2012-10-09 09:56:00",62.1
"7386","2012-10-09 10:56:00",63
"7387","2012-10-09 11:56:00",64
"7388","2012-10-09 12:56:00",66
"7389","2012-10-09 13:56:00",68
"7390","2012-10-09 14:56:00",68
"7391","2012-10-09 15:56:00",66
"7392","2012-10-09 16:56:00",64
"7393","2012-10-09 17:56:00",62.1
"7394","2012-10-09 18:56:00",61
"7395","2012-10-09 19:56:00",60.1
"7396","2012-10-09 20:56:00",61
"7397","2012-10-09 21:56:00",59
"7398","2012-10-09 22:35:00",59
"7399","2012-10-09 22:44:00",59
"7400","2012-10-09 22:56:00",59
"7401","2012-10-09 23:17:00",57.2
"7402","2012-10-09 23:56:00",57.9
"7403","2012-10-10 00:56:00",57.9
"7404","2012-10-10 01:56:00",57
"7405","2012-10-10 02:56:00",57
"7406","2012-10-10 03:00:00",57.2
"7407","2012-10-10 03:36:00",57.2
"7408","2012-10-10 03:56:00",57
"7409","2012-10-10 04:56:00",55.9
"7410","2012-10-10 05:56:00",55.9
"7411","2012-10-10 06:56:00",55.9
"7412","2012-10-10 07:56:00",57.9
"7413","2012-10-10 08:56:00",59
"7414","2012-10-10 09:56:00",59
"7415","2012-10-10 10:56:00",61
"7416","2012-10-10 11:56:00",64.9
"7417","2012-10-10 12:56:00",66
"7418","2012-10-10 13:56:00",64.9
"7419","2012-10-10 14:56:00",66
"7420","2012-10-10 15:56:00",64
"7421","2012-10-10 16:56:00",61
"7422","2012-10-10 17:56:00",59
"7423","2012-10-10 18:56:00",57.9
"7424","2012-10-10 19:56:00",57.9
"7425","2012-10-10 20:56:00",57.9
"7426","2012-10-10 21:46:00",57.2
"7427","2012-10-10 21:56:00",57.9
"7428","2012-10-10 22:56:00",57.2
"7429","2012-10-10 23:56:00",57
"7430","2012-10-11 00:56:00",57
"7431","2012-10-11 01:56:00",57
"7432","2012-10-11 02:17:00",57.2
"7433","2012-10-11 02:56:00",57.2
"7434","2012-10-11 03:56:00",57
"7435","2012-10-11 04:56:00",57.2
"7436","2012-10-11 05:56:00",57
"7437","2012-10-11 06:56:00",57
"7438","2012-10-11 07:56:00",57
"7439","2012-10-11 08:56:00",57
"7440","2012-10-11 09:32:00",57.2
"7441","2012-10-11 09:56:00",57
"7442","2012-10-11 10:52:00",57.2
"7443","2012-10-11 10:56:00",57.2
"7444","2012-10-11 11:56:00",59
"7445","2012-10-11 12:56:00",59
"7446","2012-10-11 13:56:00",57.9
"7447","2012-10-11 14:56:00",57.9
"7448","2012-10-11 15:56:00",57.2
"7449","2012-10-11 16:56:00",57
"7450","2012-10-11 17:56:00",57.2
"7451","2012-10-11 18:56:00",57
"7452","2012-10-11 19:56:00",57
"7453","2012-10-11 20:15:00",57.2
"7454","2012-10-11 20:47:00",57.2
"7455","2012-10-11 20:56:00",57.2
"7456","2012-10-11 21:56:00",57.2
"7457","2012-10-11 22:56:00",57.9
"7458","2012-10-11 23:26:00",57.2
"7459","2012-10-11 23:56:00",57
"7460","2012-10-12 00:38:00",57.2
"7461","2012-10-12 00:56:00",57
"7462","2012-10-12 01:29:00",55.4
"7463","2012-10-12 01:56:00",55.9
"7464","2012-10-12 02:56:00",55.9
"7465","2012-10-12 03:32:00",55.4
"7466","2012-10-12 03:56:00",55.9
"7467","2012-10-12 04:34:00",55.4
"7468","2012-10-12 04:56:00",55
"7469","2012-10-12 05:44:00",55.4
"7470","2012-10-12 05:56:00",55.9
"7471","2012-10-12 06:56:00",55.9
"7472","2012-10-12 07:56:00",55
"7473","2012-10-12 08:29:00",55.4
"7474","2012-10-12 08:56:00",57.2
"7475","2012-10-12 09:56:00",59
"7476","2012-10-12 10:56:00",60.1
"7477","2012-10-12 11:56:00",62.1
"7478","2012-10-12 12:56:00",62.6
"7479","2012-10-12 13:56:00",63
"7480","2012-10-12 14:56:00",64
"7481","2012-10-12 15:56:00",64.4
"7482","2012-10-12 16:56:00",64
"7483","2012-10-12 17:56:00",62.6
"7484","2012-10-12 18:56:00",59
"7485","2012-10-12 19:56:00",57.9
"7486","2012-10-12 20:56:00",57.2
"7487","2012-10-12 21:56:00",57.9
"7488","2012-10-12 23:56:00",55.9
"7489","2012-10-13 00:56:00",55.9
"7490","2012-10-13 01:56:00",55
"7491","2012-10-13 02:41:00",53.6
"7492","2012-10-13 03:56:00",54
"7493","2012-10-13 04:30:00",53.6
"7494","2012-10-13 04:50:00",53.6
"7495","2012-10-13 04:56:00",55.4
"7496","2012-10-13 05:56:00",53.1
"7497","2012-10-13 06:56:00",54
"7498","2012-10-13 07:56:00",57
"7499","2012-10-13 09:56:00",60.1
"7500","2012-10-13 10:56:00",62.1
"7501","2012-10-13 11:56:00",63
"7502","2012-10-13 12:56:00",64.4
"7503","2012-10-13 13:56:00",66.2
"7504","2012-10-13 14:56:00",69.1
"7505","2012-10-13 15:56:00",71.1
"7506","2012-10-13 16:56:00",66.9
"7507","2012-10-13 18:56:00",63
"7508","2012-10-13 19:56:00",61
"7509","2012-10-13 20:56:00",61
"7510","2012-10-13 22:13:00",59
"7511","2012-10-13 22:56:00",59
"7512","2012-10-13 23:53:00",57.2
"7513","2012-10-13 23:56:00",57.9
"7514","2012-10-14 00:05:00",57.2
"7515","2012-10-14 00:56:00",57.9
"7516","2012-10-14 01:56:00",57.9
"7517","2012-10-14 03:56:00",57.9
"7518","2012-10-14 04:56:00",57
"7519","2012-10-14 05:38:00",57.2
"7520","2012-10-14 05:56:00",57
"7521","2012-10-14 06:56:00",57
"7522","2012-10-14 07:56:00",57
"7523","2012-10-14 08:56:00",57
"7524","2012-10-14 09:56:00",57.9
"7525","2012-10-14 10:56:00",60.1
"7526","2012-10-14 11:13:00",60.8
"7527","2012-10-14 11:56:00",62.1
"7528","2012-10-14 12:56:00",64
"7529","2012-10-14 13:56:00",66
"7530","2012-10-14 14:56:00",69.1
"7531","2012-10-14 15:56:00",69.1
"7532","2012-10-14 16:56:00",66.9
"7533","2012-10-14 17:56:00",64
"7534","2012-10-14 18:56:00",62.1
"7535","2012-10-14 19:56:00",60.1
"7536","2012-10-14 20:56:00",59
"7537","2012-10-14 21:56:00",59
"7538","2012-10-14 22:56:00",57.9
"7539","2012-10-14 23:36:00",57.2
"7540","2012-10-14 23:56:00",57.9
"7541","2012-10-15 00:06:00",57.2
"7542","2012-10-15 00:56:00",57
"7543","2012-10-15 01:56:00",57
"7544","2012-10-15 02:31:00",57.2
"7545","2012-10-15 02:56:00",57.2
"7546","2012-10-15 03:56:00",57
"7547","2012-10-15 04:36:00",55.4
"7548","2012-10-15 04:56:00",55.4
"7549","2012-10-15 05:08:00",55.4
"7550","2012-10-15 05:23:00",55.4
"7551","2012-10-15 05:56:00",55.9
"7552","2012-10-15 06:56:00",55.9
"7553","2012-10-15 06:58:00",55.4
"7554","2012-10-15 07:00:00",55.4
"7555","2012-10-15 07:15:00",55.4
"7556","2012-10-15 07:37:00",55.4
"7557","2012-10-15 07:45:00",55.4
"7558","2012-10-15 07:56:00",55.9
"7559","2012-10-15 08:56:00",55.9
"7560","2012-10-15 09:46:00",57.2
"7561","2012-10-15 09:56:00",57
"7562","2012-10-15 10:18:00",57.2
"7563","2012-10-15 10:29:00",57.2
"7564","2012-10-15 10:56:00",60.8
"7565","2012-10-15 11:32:00",59
"7566","2012-10-15 11:34:00",59
"7567","2012-10-15 11:56:00",59
"7568","2012-10-15 12:56:00",66
"7569","2012-10-15 13:56:00",68
"7570","2012-10-15 14:56:00",72
"7571","2012-10-15 15:56:00",69.8
"7572","2012-10-15 16:56:00",66.9
"7573","2012-10-15 17:56:00",66
"7574","2012-10-15 18:56:00",64
"7575","2012-10-15 19:56:00",64
"7576","2012-10-15 20:56:00",64
"7577","2012-10-15 21:56:00",64
"7578","2012-10-15 22:56:00",63
"7579","2012-10-15 23:56:00",63
"7580","2012-10-16 00:43:00",62.6
"7581","2012-10-16 00:56:00",64
"7582","2012-10-16 01:27:00",64.4
"7583","2012-10-16 01:56:00",64
"7584","2012-10-16 02:06:00",62.6
"7585","2012-10-16 02:56:00",62.6
"7586","2012-10-16 03:56:00",62.1
"7587","2012-10-16 04:28:00",60.8
"7588","2012-10-16 04:44:00",60.8
"7589","2012-10-16 04:56:00",60.8
"7590","2012-10-16 05:45:00",62.6
"7591","2012-10-16 05:56:00",62.1
"7592","2012-10-16 06:56:00",62.1
"7593","2012-10-16 07:28:00",60.8
"7594","2012-10-16 07:56:00",60.8
"7595","2012-10-16 08:56:00",60.8
"7596","2012-10-16 09:56:00",64
"7597","2012-10-16 10:56:00",66.9
"7598","2012-10-16 11:02:00",66.2
"7599","2012-10-16 11:56:00",71.1
"7600","2012-10-16 12:56:00",71.1
"7601","2012-10-16 13:56:00",71.1
"7602","2012-10-16 14:56:00",70
"7603","2012-10-16 15:56:00",66.2
"7604","2012-10-16 16:56:00",66.9
"7605","2012-10-16 17:56:00",64.9
"7606","2012-10-16 18:56:00",63
"7607","2012-10-16 19:56:00",61
"7608","2012-10-16 20:56:00",61
"7609","2012-10-16 21:56:00",60.1
"7610","2012-10-16 22:56:00",60.1
"7611","2012-10-16 23:56:00",60.8
"7612","2012-10-17 00:56:00",60.1
"7613","2012-10-17 01:56:00",60.1
"7614","2012-10-17 02:56:00",57.2
"7615","2012-10-17 03:56:00",57.9
"7616","2012-10-17 04:56:00",57
"7617","2012-10-17 05:56:00",55.9
"7618","2012-10-17 06:56:00",57.2
"7619","2012-10-17 07:56:00",57.9
"7620","2012-10-17 08:56:00",62.6
"7621","2012-10-17 09:56:00",66.9
"7622","2012-10-17 10:56:00",68
"7623","2012-10-17 11:56:00",70
"7624","2012-10-17 12:56:00",75
"7625","2012-10-17 13:56:00",82
"7626","2012-10-17 14:56:00",84.2
"7627","2012-10-17 15:56:00",82.9
"7628","2012-10-17 16:56:00",81
"7629","2012-10-17 17:56:00",73.9
"7630","2012-10-17 18:56:00",72
"7631","2012-10-17 19:56:00",69.1
"7632","2012-10-17 20:56:00",68
"7633","2012-10-17 21:56:00",68
"7634","2012-10-17 22:56:00",64.9
"7635","2012-10-17 23:56:00",63
"7636","2012-10-18 00:56:00",64.9
"7637","2012-10-18 01:56:00",63
"7638","2012-10-18 02:56:00",60.8
"7639","2012-10-18 03:56:00",60.1
"7640","2012-10-18 04:56:00",57.9
"7641","2012-10-18 05:56:00",60.1
"7642","2012-10-18 06:56:00",60.8
"7643","2012-10-18 07:56:00",63
"7644","2012-10-18 08:56:00",64.4
"7645","2012-10-18 09:56:00",69.1
"7646","2012-10-18 10:56:00",71.1
"7647","2012-10-18 11:56:00",73
"7648","2012-10-18 12:56:00",73
"7649","2012-10-18 13:56:00",73.9
"7650","2012-10-18 14:56:00",82.9
"7651","2012-10-18 15:56:00",84
"7652","2012-10-18 16:56:00",82
"7653","2012-10-18 17:56:00",77
"7654","2012-10-18 18:56:00",73.9
"7655","2012-10-18 19:56:00",72
"7656","2012-10-18 20:56:00",71.1
"7657","2012-10-18 21:56:00",70
"7658","2012-10-18 22:56:00",71.1
"7659","2012-10-18 23:56:00",69.1
"7660","2012-10-19 00:56:00",66.9
"7661","2012-10-19 01:56:00",66
"7662","2012-10-19 02:56:00",64.9
"7663","2012-10-19 03:56:00",64.9
"7664","2012-10-19 04:56:00",64.9
"7665","2012-10-19 05:56:00",66
"7666","2012-10-19 06:56:00",66
"7667","2012-10-19 07:56:00",64.9
"7668","2012-10-19 08:56:00",66
"7669","2012-10-19 09:46:00",66.2
"7670","2012-10-19 09:56:00",66
"7671","2012-10-19 10:56:00",66.9
"7672","2012-10-19 11:56:00",68
"7673","2012-10-19 12:56:00",68
"7674","2012-10-19 13:56:00",69.8
"7675","2012-10-19 14:56:00",68
"7676","2012-10-19 15:56:00",66.9
"7677","2012-10-19 16:56:00",64
"7678","2012-10-19 17:56:00",62.1
"7679","2012-10-19 18:56:00",60.8
"7680","2012-10-19 19:56:00",59
"7681","2012-10-19 20:56:00",57.9
"7682","2012-10-19 21:56:00",57
"7683","2012-10-19 22:56:00",57
"7684","2012-10-19 23:56:00",57.9
"7685","2012-10-20 00:56:00",57
"7686","2012-10-20 01:52:00",57.2
"7687","2012-10-20 01:56:00",57
"7688","2012-10-20 02:56:00",57
"7689","2012-10-20 03:50:00",57.2
"7690","2012-10-20 03:56:00",57.9
"7691","2012-10-20 04:50:00",57.2
"7692","2012-10-20 04:56:00",57.9
"7693","2012-10-20 05:56:00",57
"7694","2012-10-20 06:56:00",57
"7695","2012-10-20 07:40:00",57.2
"7696","2012-10-20 07:56:00",57
"7697","2012-10-20 08:56:00",57.2
"7698","2012-10-20 09:56:00",57.9
"7699","2012-10-20 10:56:00",57.9
"7700","2012-10-20 11:56:00",57.9
"7701","2012-10-20 12:56:00",61
"7702","2012-10-20 13:24:00",62.6
"7703","2012-10-20 13:56:00",64.9
"7704","2012-10-20 14:56:00",64.9
"7705","2012-10-20 15:56:00",63
"7706","2012-10-20 16:56:00",61
"7707","2012-10-20 17:56:00",57.9
"7708","2012-10-20 18:56:00",57.2
"7709","2012-10-20 19:56:00",57
"7710","2012-10-20 20:56:00",57
"7711","2012-10-20 21:56:00",55.9
"7712","2012-10-20 22:56:00",55
"7713","2012-10-20 23:56:00",55
"7714","2012-10-21 00:56:00",54
"7715","2012-10-21 01:56:00",54
"7716","2012-10-21 02:56:00",53.1
"7717","2012-10-21 03:56:00",53.1
"7718","2012-10-21 04:56:00",53.1
"7719","2012-10-21 05:56:00",54
"7720","2012-10-21 06:56:00",53.1
"7721","2012-10-21 07:56:00",54
"7722","2012-10-21 08:56:00",55.4
"7723","2012-10-21 09:56:00",57.2
"7724","2012-10-21 10:56:00",59
"7725","2012-10-21 11:56:00",62.1
"7726","2012-10-21 12:56:00",61
"7727","2012-10-21 13:56:00",60.1
"7728","2012-10-21 14:56:00",60.1
"7729","2012-10-21 15:56:00",60.1
"7730","2012-10-21 16:56:00",60.1
"7731","2012-10-21 17:56:00",57.9
"7732","2012-10-21 18:56:00",55.9
"7733","2012-10-21 19:56:00",57
"7734","2012-10-21 20:56:00",55.4
"7735","2012-10-21 21:56:00",57
"7736","2012-10-21 22:56:00",57.9
"7737","2012-10-21 23:56:00",57
"7738","2012-10-22 00:56:00",55.9
"7739","2012-10-22 01:18:00",55.4
"7740","2012-10-22 01:56:00",55.4
"7741","2012-10-22 02:15:00",55.4
"7742","2012-10-22 02:39:00",55.4
"7743","2012-10-22 02:56:00",55
"7744","2012-10-22 05:43:00",55.4
"7745","2012-10-22 07:41:00",57.2
"7746","2012-10-22 07:56:00",57
"7747","2012-10-22 08:01:00",57.2
"7748","2012-10-22 08:30:00",57.2
"7749","2012-10-22 08:56:00",55.9
"7750","2012-10-22 09:56:00",55.9
"7751","2012-10-22 10:56:00",57.9
"7752","2012-10-22 11:56:00",60.1
"7753","2012-10-22 12:56:00",61
"7754","2012-10-22 13:56:00",63
"7755","2012-10-22 14:56:00",63
"7756","2012-10-22 15:56:00",62.6
"7757","2012-10-22 16:56:00",62.1
"7758","2012-10-22 17:56:00",60.1
"7759","2012-10-22 18:56:00",59
"7760","2012-10-22 19:56:00",59
"7761","2012-10-22 20:56:00",59
"7762","2012-10-22 21:56:00",59
"7763","2012-10-22 22:56:00",57.9
"7764","2012-10-22 23:56:00",57.9
"7765","2012-10-23 00:56:00",55.9
"7766","2012-10-23 01:56:00",54
"7767","2012-10-23 03:56:00",53.1
"7768","2012-10-23 04:56:00",53.1
"7769","2012-10-23 05:56:00",53.6
"7770","2012-10-23 07:56:00",53.6
"7771","2012-10-23 08:56:00",54
"7772","2012-10-23 09:56:00",57.9
"7773","2012-10-23 10:56:00",59
"7774","2012-10-23 11:56:00",59
"7775","2012-10-23 12:56:00",60.1
"7776","2012-10-23 13:56:00",61
"7777","2012-10-23 14:56:00",62.1
"7778","2012-10-23 15:56:00",63
"7779","2012-10-23 16:56:00",61
"7780","2012-10-23 17:56:00",59
"7781","2012-10-23 18:56:00",57
"7782","2012-10-23 19:56:00",57
"7783","2012-10-23 20:56:00",57
"7784","2012-10-23 21:56:00",57
"7785","2012-10-23 22:56:00",57
"7786","2012-10-23 23:56:00",57
"7787","2012-10-24 00:56:00",57
"7788","2012-10-24 01:56:00",57
"7789","2012-10-24 02:56:00",55.9
"7790","2012-10-24 03:56:00",55.9
"7791","2012-10-24 04:56:00",54
"7792","2012-10-24 05:56:00",53.1
"7793","2012-10-24 06:56:00",53.1
"7794","2012-10-24 07:56:00",53.1
"7795","2012-10-24 08:56:00",54
"7796","2012-10-24 09:56:00",57
"7797","2012-10-24 10:56:00",61
"7798","2012-10-24 11:56:00",63
"7799","2012-10-24 12:56:00",64
"7800","2012-10-24 13:56:00",64
"7801","2012-10-24 14:56:00",64
"7802","2012-10-24 15:56:00",62.1
"7803","2012-10-24 16:56:00",63
"7804","2012-10-24 17:56:00",61
"7805","2012-10-24 18:56:00",60.1
"7806","2012-10-24 19:56:00",60.1
"7807","2012-10-24 20:56:00",61
"7808","2012-10-24 21:56:00",61
"7809","2012-10-24 22:56:00",61
"7810","2012-10-24 23:56:00",60.1
"7811","2012-10-25 00:56:00",57
"7812","2012-10-25 01:56:00",57
"7813","2012-10-25 02:56:00",57
"7814","2012-10-25 03:56:00",57
"7815","2012-10-25 04:56:00",57
"7816","2012-10-25 05:30:00",57.2
"7817","2012-10-25 05:56:00",57.2
"7818","2012-10-25 06:56:00",55
"7819","2012-10-25 07:40:00",55.4
"7820","2012-10-25 07:56:00",55
"7821","2012-10-25 08:25:00",55.4
"7822","2012-10-25 08:56:00",55.9
"7823","2012-10-25 09:00:00",55.4
"7824","2012-10-25 09:15:00",55.4
"7825","2012-10-25 09:56:00",57
"7826","2012-10-25 10:41:00",57.2
"7827","2012-10-25 10:56:00",57
"7828","2012-10-25 11:47:00",57.2
"7829","2012-10-25 11:56:00",57.9
"7830","2012-10-25 12:56:00",61
"7831","2012-10-25 13:56:00",63
"7832","2012-10-25 14:00:00",62.6
"7833","2012-10-25 14:56:00",63
"7834","2012-10-25 15:56:00",64
"7835","2012-10-25 16:56:00",66
"7836","2012-10-25 17:41:00",62.6
"7837","2012-10-25 17:56:00",62.6
"7838","2012-10-25 18:56:00",60.1
"7839","2012-10-25 19:56:00",59
"7840","2012-10-25 20:56:00",59
"7841","2012-10-25 21:56:00",57.9
"7842","2012-10-25 22:56:00",57.9
"7843","2012-10-25 23:56:00",57
"7844","2012-10-26 00:56:00",55.9
"7845","2012-10-26 01:56:00",55.9
"7846","2012-10-26 02:56:00",54
"7847","2012-10-26 03:56:00",54
"7848","2012-10-26 04:56:00",53.1
"7849","2012-10-26 05:56:00",51.1
"7850","2012-10-26 07:56:00",53.1
"7851","2012-10-26 08:56:00",57.9
"7852","2012-10-26 09:56:00",62.1
"7853","2012-10-26 10:56:00",62.1
"7854","2012-10-26 11:56:00",63
"7855","2012-10-26 12:56:00",64
"7856","2012-10-26 13:56:00",68
"7857","2012-10-26 14:56:00",68
"7858","2012-10-26 15:56:00",70
"7859","2012-10-26 16:56:00",66.9
"7860","2012-10-26 17:56:00",64
"7861","2012-10-26 18:56:00",63
"7862","2012-10-26 19:56:00",61
"7863","2012-10-26 20:56:00",61
"7864","2012-10-26 21:52:00",60.8
"7865","2012-10-26 21:56:00",60.1
"7866","2012-10-26 22:56:00",59
"7867","2012-10-26 23:56:00",57.9
"7868","2012-10-27 00:56:00",57
"7869","2012-10-27 01:56:00",57
"7870","2012-10-27 02:56:00",57
"7871","2012-10-27 03:56:00",55
"7872","2012-10-27 04:56:00",55.9
"7873","2012-10-27 05:56:00",55.9
"7874","2012-10-27 06:56:00",55.9
"7875","2012-10-27 07:56:00",57
"7876","2012-10-27 08:56:00",61
"7877","2012-10-27 09:56:00",64.4
"7878","2012-10-27 10:56:00",66
"7879","2012-10-27 11:56:00",66.2
"7880","2012-10-27 12:56:00",69.1
"7881","2012-10-27 13:56:00",73
"7882","2012-10-27 14:56:00",78.1
"7883","2012-10-27 15:56:00",70
"7884","2012-10-27 16:56:00",70
"7885","2012-10-27 17:56:00",68
"7886","2012-10-27 18:56:00",64.9
"7887","2012-10-27 19:56:00",63
"7888","2012-10-27 20:56:00",62.1
"7889","2012-10-27 21:56:00",61
"7890","2012-10-27 22:56:00",61
"7891","2012-10-27 23:56:00",60.1
"7892","2012-10-28 00:56:00",60.1
"7893","2012-10-28 01:56:00",59
"7894","2012-10-28 02:56:00",59
"7895","2012-10-28 03:56:00",57.9
"7896","2012-10-28 04:56:00",57
"7897","2012-10-28 05:54:00",57.2
"7898","2012-10-28 05:56:00",57
"7899","2012-10-28 06:56:00",55.9
"7900","2012-10-28 07:56:00",55.4
"7901","2012-10-28 08:56:00",60.1
"7902","2012-10-28 09:56:00",64
"7903","2012-10-28 10:56:00",64.9
"7904","2012-10-28 11:56:00",66
"7905","2012-10-28 12:56:00",66.9
"7906","2012-10-28 13:56:00",71.1
"7907","2012-10-28 14:18:00",68
"7908","2012-10-28 14:56:00",69.8
"7909","2012-10-28 15:56:00",70
"7910","2012-10-28 16:56:00",64.9
"7911","2012-10-28 17:19:00",62.6
"7912","2012-10-28 17:56:00",59
"7913","2012-10-28 18:56:00",57.9
"7914","2012-10-28 19:56:00",59
"7915","2012-10-28 20:56:00",57
"7916","2012-10-28 21:56:00",57.9
"7917","2012-10-28 22:53:00",57.2
"7918","2012-10-28 22:56:00",57.9
"7919","2012-10-28 23:56:00",57
"7920","2012-10-29 00:56:00",57
"7921","2012-10-29 01:56:00",55.9
"7922","2012-10-29 02:56:00",55.4
"7923","2012-10-29 03:56:00",57
"7924","2012-10-29 04:56:00",54
"7925","2012-10-29 05:48:00",55.4
"7926","2012-10-29 05:56:00",55.9
"7927","2012-10-29 06:10:00",55.4
"7928","2012-10-29 06:56:00",55.4
"7929","2012-10-29 07:30:00",55.4
"7930","2012-10-29 07:56:00",55.4
"7931","2012-10-29 08:56:00",55.4
"7932","2012-10-29 09:12:00",55.4
"7933","2012-10-29 09:38:00",55.4
"7934","2012-10-29 09:56:00",55.9
"7935","2012-10-29 10:49:00",57.2
"7936","2012-10-29 10:56:00",57
"7937","2012-10-29 11:56:00",57.9
"7938","2012-10-29 12:32:00",60.8
"7939","2012-10-29 12:56:00",62.1
"7940","2012-10-29 13:56:00",64
"7941","2012-10-29 14:56:00",69.1
"7942","2012-10-29 15:56:00",68
"7943","2012-10-29 16:56:00",60.8
"7944","2012-10-29 17:56:00",57.9
"7945","2012-10-29 18:56:00",55.9
"7946","2012-10-29 19:56:00",55.9
"7947","2012-10-29 20:56:00",57
"7948","2012-10-29 21:56:00",57
"7949","2012-10-29 22:56:00",55.9
"7950","2012-10-29 23:56:00",55
"7951","2012-10-30 00:35:00",55.4
"7952","2012-10-30 00:56:00",55
"7953","2012-10-30 01:56:00",55
"7954","2012-10-30 02:56:00",54
"7955","2012-10-30 03:56:00",53.1
"7956","2012-10-30 04:40:00",53.6
"7957","2012-10-30 04:56:00",53.6
"7958","2012-10-30 05:56:00",53.1
"7959","2012-10-30 06:54:00",55.4
"7960","2012-10-30 06:56:00",55
"7961","2012-10-30 07:56:00",55
"7962","2012-10-30 08:56:00",55.9
"7963","2012-10-30 09:56:00",57.2
"7964","2012-10-30 10:56:00",57.9
"7965","2012-10-30 11:56:00",59
"7966","2012-10-30 12:06:00",60.8
"7967","2012-10-30 12:56:00",61
"7968","2012-10-30 13:56:00",61
"7969","2012-10-30 14:56:00",62.1
"7970","2012-10-30 15:56:00",63
"7971","2012-10-30 16:56:00",61
"7972","2012-10-30 17:56:00",59
"7973","2012-10-30 18:56:00",57.9
"7974","2012-10-30 19:56:00",57.9
"7975","2012-10-30 20:56:00",57.9
"7976","2012-10-30 21:56:00",57.9
"7977","2012-10-30 22:41:00",57.2
"7978","2012-10-30 22:56:00",57.9
"7979","2012-10-30 23:56:00",57.9
"7980","2012-10-31 00:56:00",57.9
"7981","2012-10-31 01:56:00",59
"7982","2012-10-31 02:56:00",57.2
"7983","2012-10-31 03:29:00",57.2
"7984","2012-10-31 03:56:00",57.9
"7985","2012-10-31 04:56:00",57.9
"7986","2012-10-31 05:56:00",57.9
